0.01711244583129883,0.01184425354003906,0.01182990074157715,0.01182937622070312,0.01183333396911621,0.01183595657348633,0.01182241439819336,0.01183862686157227,0.01186146736145019,0.01181459426879883,0.01184477806091309
27.6589008808136,27.66407084465027,27.6112202167511,27.63004808425903,27.67990880012512,27.55540781021118,27.65880837440491,27.61723318099975,27.656574010849,27.61535186767578,27.61241040229798
64.1408329963684,64.34394459724426,64.20533924102783,64.33881592750549,64.30359539985656,64.19745478630065,64.30101575851441,64.25346884727477,64.08982081413269,64.21457467079162,64.27991061210632
117.3847188472748,117.3796626091003,117.0509285449982,117.4346612453461,116.8865926742554,117.24991979599,117.308028793335,117.2978974342346,117.1799906730652,117.2063541889191,117.2968540668488
