0.002446126937866211,0.002339601516723633,0.002341556549072266,0.002340316772460938,0.002337288856506347,0.002370738983154297,0.002342796325683594,0.002338981628417969,0.002376556396484375,0.002345013618469238,0.002342700958251953
5.139905309677124,5.056940221786499,5.052634119987488,5.047635316848755,5.043092107772827,5.355352473258972,5.052167391777038,5.055511593818665,5.050895619392395,5.055998802185059,5.30822081565857
12.02868847846985,12.15558335781097,12.37041597366333,12.09671928882599,12.58681437969208,12.27575030326843,11.98993260860443,11.62881817817688,11.65903491973877,11.65863995552063,11.70474061965942
21.66737349033356,21.11074652671814,21.18243763446808,21.33003234863281,21.0178359746933,22.88762922286987,23.4318067073822,29.65163118839264,33.28691630363464,21.07312157154083,22.76474230289459
